subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-11 00:03:00,2021-11-10 16:03:00,0.680378,0.7069597,0.7162702,0.706714,0.7511091,0.7056109,0.6907409,0.7190955,0.6542616,0.7095979,0.7296167,0.7147661,0.7206032,0.8070257,0.7345175,0.7342122
2021-11-11 00:23:00,2021-11-10 16:23:00,0.6818725,0.7497068,0.720782,0.7065849,0.7308227,0.7284544,0.7163551,0.719407,0.6452342,0.6954759,0.7295057,0.7031106,0.7211795,0.7624273,0.7266097,0.7111307
2021-11-11 00:43:00,2021-11-10 16:43:00,0.6566584,0.7272496,0.7232926,0.7246645,0.7335075,0.7275044,0.7212136,0.723852,0.6498196,0.7013434,0.7209757,0.7222136,0.7029729,0.8559708,0.7378435,0.732433
2021-11-11 01:03:00,2021-11-10 17:03:00,0.6224086,0.7083898,0.7317774,0.7578027,0.735594,0.7254799,0.7161509,0.7330757,0.6486552,0.6971084,0.7409461,0.7517397,0.7171303,0.8064132,0.7420579,0.7086655
2021-11-11 01:23:00,2021-11-10 17:23:00,0.6107492,0.6983198,0.7227296,0.7301933,0.7325143,0.702926,0.7114839,0.7231599,0.6664578,0.708303,0.728681,0.7429908,0.7132806,0.8155329,0.7937575,0.7189544
2021-11-11 01:43:00,2021-11-10 17:43:00,0.6318492,0.6911864,0.7163138,0.7070011,0.7333376,0.7223973,0.7199283,0.718738,0.6863152,0.7011996,0.7138492,0.7436263,0.7456349,0.7943186,0.6625756,0.6964343
2021-11-11 02:03:00,2021-11-10 18:03:00,0.6565522,0.6990653,0.7221752,0.7090694,0.6974865,0.73791,0.7066006,0.7096093,0.6640835,0.7199762,0.6738619,0.718289,0.7133029,0.7756485,0.7879664,0.6917107
2021-11-11 02:23:00,2021-11-10 18:23:00,0.651897,0.7232265,0.7211065,0.7442448,0.7118508,0.7405864,0.7166132,0.701888,0.6647671,0.6863292,0.6926001,0.7631975,0.6978064,0.7996044,0.7393063,0.6824605
2021-11-11 02:43:00,2021-11-10 18:43:00,0.6677796,0.7093567,0.7222211,0.7462144,0.7253889,0.7466897,0.7293856,0.7130315,0.689512,0.7321653,0.7075861,0.7410541,0.6896504,0.8146942,0.7333083,0.7061112
2021-11-11 03:03:00,2021-11-10 19:03:00,0.680674,0.7545841,0.6995374,0.7002477,0.7126173,0.7434665,0.6921144,0.6813603,0.6746663,0.7375467,0.6967459,0.748718,0.7227337,0.7928378,0.7393664,0.7261768
2021-11-11 03:23:00,2021-11-10 19:23:00,0.6933512,0.7815524,0.6854949,0.6544579,0.6998894,0.7062448,0.6821325,0.6627191,0.6863046,0.7287525,0.7067837,0.7348535,0.739652,0.824267,0.7794104,0.7378867
2021-11-11 03:43:00,2021-11-10 19:43:00,0.6781876,0.8023924,0.6858038,0.6541385,0.7010826,0.7123586,0.7022473,0.6728874,0.6686856,0.7030907,0.6820599,0.7004681,0.7021206,0.8052541,0.747476,0.7648106
2021-11-11 04:03:00,2021-11-10 20:03:00,0.6894948,0.7596453,0.688501,0.6628971,0.6991748,0.6770476,0.6896506,0.6815435,0.6739905,0.7075747,0.7174506,0.7123256,0.710947,0.7939481,0.7162366,0.7308795
2021-11-11 04:23:00,2021-11-10 20:23:00,0.6755942,0.7022656,0.6833445,0.6625307,0.6693782,0.6630981,0.6725928,0.6699713,0.6974707,0.7081975,0.8044266,0.7144949,0.7345567,0.7760318,0.7449442,0.7343394
2021-11-11 04:43:00,2021-11-10 20:43:00,0.6817389,0.7241222,0.6962002,0.6776803,0.7310674,0.6715024,0.6963416,0.6792746,0.6675596,0.7031525,0.7545717,0.7055997,0.7329672,0.7757846,0.7143281,0.7165253
2021-11-11 05:03:00,2021-11-10 21:03:00,0.6532462,0.7241594,0.7017643,0.6918842,0.7627409,0.6692076,0.7057899,0.681999,0.6585758,0.6917475,0.7349883,0.7141432,0.7310162,0.8057015,0.6778734,0.7068232
2021-11-11 05:23:00,2021-11-10 21:23:00,0.6445857,0.7055224,0.7074879,0.6630418,0.7180319,0.6769761,0.7186285,0.6740876,0.710717,0.7124976,0.7139583,0.7182652,0.7318661,0.7403285,0.6863439,0.7125432
2021-11-11 05:43:00,2021-11-10 21:43:00,0.6183993,0.6906132,0.719817,0.6981457,0.7513214,0.67321,0.7294083,0.6763938,0.6915873,0.6991594,0.706544,0.7184852,0.7208807,0.7573399,0.7026978,0.7218409
2021-11-11 06:03:00,2021-11-10 22:03:00,0.5915086,0.6975183,0.7176568,0.7099185,0.9946949,0.6497914,0.7058088,0.6787181,0.6712073,0.692004,0.6822504,0.712401,0.740371,0.713543,0.7080977,0.7349389
2021-11-11 06:23:00,2021-11-10 22:23:00,0.5197367,0.6905868,0.7001832,0.6873114,0.7508159,0.6336689,0.6791312,0.6824074,0.6571625,0.7192956,0.6640767,0.6975548,0.6577418,0.6728231,0.6752052,0.7320713
2021-11-11 06:43:00,2021-11-10 22:43:00,0.5821242,0.6747124,0.6929911,0.6821131,0.6865594,0.6293818,0.6887007,0.6821173,0.6817425,0.7940305,0.6836384,0.7730414,0.595768,0.6480342,0.6815543,0.7143636
2021-11-11 07:03:00,2021-11-10 23:03:00,0.6126719,0.6937272,0.7025883,0.6562286,0.6456084,0.6636424,0.6974514,0.7033942,0.668162,0.751861,0.6625528,0.715519,0.6071705,0.6745418,0.7109203,0.70981
2021-11-11 07:23:00,2021-11-10 23:23:00,0.6511677,0.7225751,0.7289632,0.6606545,0.6606883,0.6893795,0.7042078,0.7029189,0.6662628,0.6878892,0.6900532,0.6838865,0.6856973,0.71014,0.7090578,0.6990232
2021-11-11 07:43:00,2021-11-10 23:43:00,0.6940404,0.7307793,0.7133862,0.7084771,0.6917842,0.7266794,0.7238173,0.6757276,0.6598116,0.6762955,0.7094645,0.7138882,0.6847731,0.7328373,0.7041386,0.7180746
2021-11-11 08:03:00,2021-11-11 00:03:00,0.7020581,0.7625269,0.7482862,0.7052647,0.763612,0.7621578,0.7532138,0.7027803,0.7165616,0.7420124,0.7310544,0.7423348,0.7443045,0.791058,0.7528092,0.775963
2021-11-11 08:23:00,2021-11-11 00:23:00,0.8235308,0.9019116,0.9251568,0.8507402,0.9448775,0.8796284,0.920337,0.8738975,0.8887171,0.9155465,0.8874885,0.93449,0.9333452,0.9396629,0.9197574,0.9308156
2021-11-11 08:43:00,2021-11-11 00:43:00,0.8422937,0.9642164,0.9558659,0.9256505,0.995048,0.9136867,0.9552672,0.9130518,0.9282209,0.95749,0.9297544,0.9701137,0.9582539,0.9635745,0.9504297,0.9639248
2021-11-11 09:03:00,2021-11-11 01:03:00,0.8577812,0.9847482,0.9666569,0.953741,1.002382,0.9677769,0.9850151,0.9235682,0.9400111,0.970003,0.9361882,0.9566104,0.9636549,0.9744096,0.9705397,0.9820892
2021-11-11 09:42:00,2021-11-11 01:42:00,0.8608413,0.9934272,0.9982064,0.9540438,1.029813,1.008491,1.030463,0.9299297,0.9432797,1.017166,0.9783146,0.9937686,0.9823053,1.007251,1.0048,0.9858497
2021-11-11 10:02:00,2021-11-11 02:02:00,0.8532148,0.9888451,0.9714324,0.9517577,0.9858096,0.9718214,0.9937415,0.8703161,0.965991,1.007326,0.9979781,0.9780331,0.9917072,0.9802441,0.991375,1.007085
2021-11-11 10:22:00,2021-11-11 02:22:00,0.8382495,0.9849946,0.9963367,0.9543587,0.9787835,0.9793594,0.9895089,0.914495,0.9613456,0.9753637,0.972632,0.9753439,0.99022,0.9558733,0.9704022,0.980603
2021-11-11 10:42:00,2021-11-11 02:42:00,0.8511281,0.9839987,1.002498,0.9725832,0.9656477,0.9798141,0.9699908,0.9157484,0.9834954,0.9968663,0.9759815,0.9905302,1.015142,0.9945392,1.006034,1.021706
2021-11-11 11:02:00,2021-11-11 03:02:00,0.8668703,0.9947298,0.9726166,0.9513176,0.9716512,0.9660189,0.9713213,0.8831121,0.9669293,0.9656346,0.9532153,0.9833434,1.01444,0.9780953,0.977718,1.00251
2021-11-11 11:22:00,2021-11-11 03:22:00,0.874594,1.012284,0.9487736,0.9614485,0.9497442,0.9705483,0.9786524,0.8910146,0.9732766,1.006174,0.9817181,0.9778065,1.032991,0.9865507,1.004552,1.006031
2021-11-11 11:42:00,2021-11-11 03:42:00,0.8521475,1.001244,0.973095,0.962113,0.9787619,0.9736801,1.00938,0.9268001,0.957794,1.015429,1.024629,0.9817752,1.010272,1.001739,1.025218,1.017847
2021-11-11 12:02:00,2021-11-11 04:02:00,0.8587885,1.010474,1.013375,0.982199,1.000082,1.012123,1.004183,0.9369219,0.9339828,0.9701337,0.9961672,0.9972568,1.008817,0.9866661,1.012612,0.9870764
2021-11-11 12:22:00,2021-11-11 04:22:00,0.8906373,1.02403,1.054698,0.9969388,1.046031,1.018226,1.007129,0.9401388,0.9735915,1.001052,1.007684,1.021232,1.007398,0.9938716,1.016929,1.009328
2021-11-11 12:42:00,2021-11-11 04:42:00,0.8803795,1.02112,1.04165,0.9922763,1.050177,1.017549,1.01151,0.9396242,0.9633667,0.9962413,1.014484,1.031123,1.017838,1.019191,1.025424,1.038323
2021-11-11 13:02:00,2021-11-11 05:02:00,0.886569,1.021017,1.067978,0.9706938,1.045392,1.026923,1.028766,0.9380321,1.005619,1.019568,1.011856,1.021487,1.035793,1.006922,1.019932,1.09411
2021-11-11 13:22:00,2021-11-11 05:22:00,0.8835613,1.030079,1.081596,0.9949937,1.03106,1.045654,1.0199,0.9325349,0.9700146,1.015439,1.036737,1.013973,1.037326,0.9525612,1.007255,1.067497
2021-11-11 13:42:00,2021-11-11 05:42:00,0.885729,1.025595,1.061722,0.9867989,1.028956,1.058499,1.016427,0.9323573,0.9649829,1.0279,1.031247,1.00464,1.074309,0.946492,1.00913,1.054036
2021-11-11 14:02:00,2021-11-11 06:02:00,0.9117239,1.080161,1.044098,0.9966223,1.001563,1.050304,1.021068,0.9141957,0.9891429,1.02449,1.01172,1.005585,1.101959,0.9693263,1.085789,1.036202
2021-11-11 14:22:00,2021-11-11 06:22:00,0.9227374,1.075782,1.052361,1.007982,1.016734,1.047773,1.026269,0.9169,0.9758839,0.9967544,0.9907973,1.004386,1.065495,0.9911802,1.036965,1.036235
2021-11-11 14:42:00,2021-11-11 06:42:00,0.880816,1.056423,1.052082,0.9990786,1.023339,1.037895,1.037567,0.9267254,0.9725903,1.043535,0.978889,1.001942,1.033503,0.9813182,1.038993,1.059587
2021-11-11 15:02:00,2021-11-11 07:02:00,0.8853779,1.031299,1.030316,1.004226,1.040413,1.04476,1.024366,0.9404309,0.9472069,1.006047,0.9831694,0.9953799,1.008876,0.9720222,1.020392,1.00272
2021-11-11 15:22:00,2021-11-11 07:22:00,0.8846589,1.056278,1.055016,1.007718,1.018444,1.026038,1.063301,0.9678924,1.001681,1.000513,1.028927,1.01852,1.008431,0.9857189,1.04014,1.036144
2021-11-11 15:42:00,2021-11-11 07:42:00,0.9099529,1.059492,1.099045,1.010007,1.046401,1.008621,1.087722,0.9687431,0.9670366,0.9656975,1.009785,1.016595,1.042359,0.9635351,1.056385,1.017927
2021-11-11 16:02:00,2021-11-11 08:02:00,0.9282849,1.057583,1.062787,0.9991195,1.043817,1.000641,1.049047,0.9478831,0.988597,1.014715,1.027488,1.013929,1.045781,0.9915684,1.076233,1.022923
2021-11-11 16:22:00,2021-11-11 08:22:00,0.8808188,1.037516,1.025979,0.9988928,1.028149,1.025099,1.028319,0.9331802,0.9732842,0.9992393,0.997588,1.006341,1.028068,0.9959644,1.014011,1.021673
2021-11-11 16:42:00,2021-11-11 08:42:00,0.9103521,1.066463,1.046096,1.054138,1.046753,1.022436,1.056838,0.9514807,0.9608079,1.040375,1.036549,1.015741,1.06894,0.9959118,1.036521,1.044556
2021-11-11 17:02:00,2021-11-11 09:02:00,0.9419587,1.086336,1.035238,1.07195,1.054088,1.036753,1.093675,0.9237134,1.051776,1.209399,1.150058,1.055618,1.128082,1.098212,1.226233,1.304361
2021-11-11 17:22:00,2021-11-11 09:22:00,0.9222066,1.078534,1.042097,1.048041,1.066794,1.026787,1.103583,0.94192,0.9824308,1.072069,1.036822,1.004807,1.092759,0.9897828,1.01541,1.083961
2021-11-11 17:42:00,2021-11-11 09:42:00,0.8943887,1.017142,1.011941,0.996721,1.055511,1.000664,1.038997,0.9826604,0.9762112,1.0726,1.038971,1.029898,1.032447,0.959821,1.012851,1.056262
2021-11-11 18:02:00,2021-11-11 10:02:00,0.9103453,1.022197,1.045241,0.9998063,1.00697,1.02366,1.014148,0.9585977,0.9678215,1.017674,1.020183,1.026471,1.032361,0.9922408,1.031962,1.042436
2021-11-11 18:22:00,2021-11-11 10:22:00,0.9167235,1.090208,1.056592,1.037592,1.007428,1.04933,1.081397,0.9746307,1.002423,1.021833,1.010208,1.061758,1.043161,1.041381,1.033872,1.023675
2021-11-11 18:42:00,2021-11-11 10:42:00,0.9096633,1.07765,1.050975,1.022112,1.009469,1.046616,1.058602,0.9832583,0.9942811,1.046954,1.032372,1.019666,1.025067,1.029563,1.030639,1.019275
2021-11-11 19:02:00,2021-11-11 11:02:00,0.9402569,1.080454,1.06289,1.003057,1.003728,1.020347,1.046534,1.000743,0.992128,1.046188,1.009422,1.016669,1.016433,1.009337,1.064307,0.9894394
2021-11-11 19:22:00,2021-11-11 11:22:00,0.911063,1.072757,1.011277,0.9945889,1.002588,0.9855039,1.010732,0.9665995,0.9567345,1.02596,0.9913015,1.005185,1.009264,1.043647,1.038316,0.9794735
2021-11-11 19:42:00,2021-11-11 11:42:00,0.8952995,1.00691,0.9758177,0.9706351,1.029813,0.9692901,0.9410651,0.912908,0.9441759,0.9987468,0.9744068,0.9651955,0.9952433,0.9905008,1.032645,0.9764053
2021-11-11 20:02:00,2021-11-11 12:02:00,0.8987868,0.9805321,0.9796317,0.9585174,1.000928,1.010065,0.9314856,0.948901,0.9352329,0.9724656,1.008228,0.9654731,0.9768654,0.9231963,1.007541,0.9940929
2021-11-11 20:22:00,2021-11-11 12:22:00,1.054151,0.974665,0.9834604,0.9723082,1.011041,1.006591,0.9163147,0.9515845,0.9405668,0.9636841,0.9851688,0.9716931,0.9739704,0.9299828,0.9822114,0.9864819
2021-11-11 20:42:00,2021-11-11 12:42:00,0.8985412,0.9730251,0.9647973,0.9534683,0.9956712,0.9923509,0.9021697,0.9292414,0.9500573,0.9596971,1.007307,0.9675543,0.9979796,0.9148321,0.9819634,0.9829658
2021-11-11 21:02:00,2021-11-11 13:02:00,0.8882747,0.9707902,0.9812022,0.957315,0.9924338,1.000527,0.9413412,0.9389074,0.9643174,0.9558719,1.01239,0.9574833,1.002604,0.9356125,1.002385,1.036829
2021-11-11 21:22:00,2021-11-11 13:22:00,0.8906352,0.9853224,0.9773257,0.9777181,0.9900522,0.9896286,0.9426959,0.961053,0.9759357,0.9691052,1.02115,0.9642282,0.9864678,0.9298685,1.000115,1.027998
2021-11-11 21:42:00,2021-11-11 13:42:00,0.8985147,0.9797106,1.002078,0.9739367,1.016452,0.9938345,0.9549267,0.9612426,0.9620677,0.9978166,1.010903,0.9420294,0.9841998,0.9145732,0.9796063,1.025442
2021-11-11 22:02:00,2021-11-11 14:02:00,0.8948275,0.9864603,0.9918988,0.9658502,1.01164,0.9954088,0.9487696,0.9588947,0.95384,1.029197,1.029915,0.9727913,1.015041,0.9385172,0.9994916,1.045588
2021-11-11 22:22:00,2021-11-11 14:22:00,0.8917565,1.029896,0.97565,0.9488958,0.9923874,0.9996167,0.9419662,0.9587898,0.9797433,0.9824019,1.040515,0.9637332,1.003257,0.9157676,1.025494,1.048183
2021-11-11 22:42:00,2021-11-11 14:42:00,0.8929318,1.002153,1.000829,0.9764779,1.001766,0.9844944,0.9502689,0.9425438,0.9808069,1.004104,1.018542,0.9569319,1.007063,0.9192573,1.005951,1.030075
2021-11-11 23:02:00,2021-11-11 15:02:00,0.9052129,1.006317,0.9792957,0.9931431,1.004096,0.9606391,0.9571727,0.9314103,0.9907114,1.05636,1.019081,0.9752185,1.017347,0.9388655,0.9885983,1.009656
2021-11-11 23:22:00,2021-11-11 15:22:00,0.9047751,0.9952092,0.9872925,0.9781955,1.014818,0.9467852,0.9545449,0.9465495,0.979371,1.052065,1.013751,0.9654264,1.019908,0.9867191,0.9970323,1.047895
2021-11-11 23:42:00,2021-11-11 15:42:00,0.9137539,1.026544,0.9785299,0.9355946,0.9987974,0.9661112,0.9453681,0.9140359,0.9729405,1.011434,1.006293,0.9780305,1.012361,0.9245984,0.9586846,1.022303
2021-11-12 00:02:00,2021-11-11 16:02:00,0.8973356,0.9853269,0.9729577,0.9685596,0.9708441,0.9735953,0.9438421,0.9136463,0.9932384,1.033806,1.001909,0.9818135,1.03216,0.9124727,0.9680059,1.028111
2021-11-12 00:22:00,2021-11-11 16:22:00,0.9120839,0.9471924,0.9897722,0.9814332,0.9903342,0.9623986,0.8959557,0.9363391,0.9907326,1.028467,1.029166,0.9875765,1.01685,0.9178464,0.9742886,1.043249
2021-11-12 00:42:00,2021-11-11 16:42:00,0.9011803,1.012841,0.9830183,0.9476248,0.9994449,0.9480817,0.9483252,0.8996789,0.9521187,1.036678,0.9975485,0.987624,1.026925,0.8915793,0.9198689,1.043049
2021-11-12 01:02:00,2021-11-11 17:02:00,0.9092335,1.035024,0.9780334,0.9261438,0.9905694,0.9434398,0.9584373,0.9211462,0.9885367,0.9902539,1.043624,0.9677961,1.048503,0.9164538,0.9367486,1.017738
2021-11-12 01:22:00,2021-11-11 17:22:00,0.8909334,1.002396,0.9895237,0.9150268,1.001947,0.9475518,0.9618161,0.9224371,0.9639993,1.020458,0.9955058,0.9670464,1.032243,0.9319165,0.9919524,1.007469
2021-11-12 01:42:00,2021-11-11 17:42:00,0.8836178,1.004923,0.9701752,0.953259,0.9786211,0.9588144,0.9547752,0.9417801,0.959652,1.04178,1.004622,0.990547,1.040751,0.9468804,1.016516,1.032522
2021-11-12 02:02:00,2021-11-11 18:02:00,0.8887779,0.9852135,0.9818819,0.9618101,0.9832144,0.9512242,0.9000129,0.9288243,0.9802397,1.032269,0.9876204,0.9777782,1.015327,0.9339363,1.02592,1.020537
2021-11-12 02:22:00,2021-11-11 18:22:00,0.8938549,1.010668,0.9695262,0.9590388,0.9581578,0.9418966,0.9505204,0.9248506,1.003744,1.044724,1.006349,0.9756854,1.007686,0.9324921,1.037951,0.9775291
2021-11-12 02:42:00,2021-11-11 18:42:00,0.8739967,1.009534,0.9640113,0.9548166,0.9556755,0.9046004,0.9421961,0.903438,0.9853444,1.022089,1.010499,0.9689233,0.9833845,0.9572646,1.044343,1.005258
2021-11-12 03:02:00,2021-11-11 19:02:00,0.8943134,0.9976985,0.9859036,0.9674074,0.9555308,0.8511647,0.9121628,0.8825514,0.9583408,0.9975979,0.9806597,0.9489191,0.9909405,0.9287073,1.022132,0.9672787
2021-11-12 03:22:00,2021-11-11 19:22:00,0.8328543,0.9674826,0.9816276,0.9388784,0.902751,0.7890993,0.9384345,0.889975,0.9592683,0.9588264,0.9764954,0.8989841,0.9517548,0.9302737,0.9963732,0.9459271
2021-11-12 03:42:00,2021-11-11 19:42:00,0.8543341,0.9654822,0.9874763,0.9142847,0.896747,0.7940361,0.9291131,0.8754245,0.9529537,0.9499187,0.9689764,0.857812,0.9646417,0.9313185,0.9814823,0.958847
2021-11-12 04:02:00,2021-11-11 20:02:00,0.8359743,0.9770462,0.9583063,0.8751308,0.8476669,0.7667322,0.9022313,0.8958187,0.9136786,0.9062229,0.966452,0.8671414,0.9881573,0.9483176,0.9953793,0.9666787
2021-11-12 04:22:00,2021-11-11 20:22:00,0.8173112,0.9530618,0.9298221,0.8602012,0.8421217,0.7731998,0.8601646,0.8548694,0.915314,0.8863636,0.9461406,0.8642979,0.9456161,0.9397078,1.005955,0.9225065
2021-11-12 04:42:00,2021-11-11 20:42:00,0.8342977,0.9122298,0.9421734,0.8348074,0.8407698,0.7978129,0.8173478,0.8271733,0.8894462,0.8967725,0.9373651,0.8615774,0.8887955,0.9474349,0.9770031,0.946125
2021-11-12 05:02:00,2021-11-11 21:02:00,0.8356513,0.9095314,0.9413792,0.8452157,0.831867,0.7660941,0.7660381,0.8365947,0.8601998,0.8894377,0.9217759,0.8533446,0.8874289,0.8984047,0.9656961,0.9671894
2021-11-12 05:22:00,2021-11-11 21:22:00,0.8165081,0.8869736,0.936082,0.8590444,0.8886114,0.7333821,0.7788805,0.8160935,0.839112,0.8499648,0.9194945,0.8109589,0.8769646,0.8357204,0.9254234,0.9507794
2021-11-12 05:42:00,2021-11-11 21:42:00,0.8065959,0.9105921,0.9237553,0.8104609,0.9075304,0.7260699,0.797137,0.7538534,0.8939261,0.8609079,0.8944727,0.767611,0.8095714,0.7916263,0.9296947,0.91521
2021-11-12 06:02:00,2021-11-11 22:02:00,0.7950239,0.9104755,0.9112288,0.7922776,0.843298,0.718963,0.7922842,0.7299775,0.921295,0.9151392,0.8419409,0.7587265,0.778781,0.7797648,0.9497119,0.8849669
2021-11-12 06:22:00,2021-11-11 22:22:00,0.7460523,0.8382552,0.8830254,0.7595105,0.8002955,0.6830258,0.7939252,0.7335365,0.9045122,0.8222898,0.8747293,0.7782946,0.8087343,0.7770404,0.9233812,0.905651
2021-11-12 06:42:00,2021-11-11 22:42:00,0.7807603,0.8120441,0.886614,0.7532479,0.7652173,0.6886615,0.7960992,0.7410997,0.9371319,0.8716024,0.8564681,0.7766259,0.8375505,0.8046724,0.9768932,0.981858
2021-11-12 07:02:00,2021-11-11 23:02:00,0.8587705,0.8264323,0.9051751,0.72503,0.7360589,0.6927862,0.8051966,0.751488,0.8928466,0.8278459,0.8531676,0.7874203,0.9316568,0.8352113,0.9784244,0.8845536
2021-11-12 07:22:00,2021-11-11 23:22:00,0.8536128,0.8018158,0.9407234,0.7985716,0.758486,0.7157683,0.781705,0.7598053,0.8662158,0.8298418,0.851626,0.8051363,0.9563349,0.8111858,0.9809765,0.8456903
2021-11-12 07:42:00,2021-11-11 23:42:00,0.8779215,0.7963237,0.9415877,0.9314635,0.7788029,0.7498679,0.8142225,0.7270743,0.9218751,0.7845985,0.8741797,0.907098,0.9800683,0.8952639,0.9859104,0.8465906
2021-11-12 08:02:00,2021-11-12 00:02:00,0.8915209,0.8198239,0.8947338,0.912089,0.763491,0.7746707,0.8339432,0.7197698,0.849131,0.7366211,0.918647,0.8196282,0.9629149,0.8842486,0.9849562,0.8587964
2021-11-12 08:22:00,2021-11-12 00:22:00,0.8726679,0.807267,0.870306,0.9014044,0.7950513,0.8283144,0.8341778,0.7235165,0.7528997,0.7152751,0.9477938,0.7696779,0.9211088,0.7670267,0.9494025,0.92467
2021-11-12 08:42:00,2021-11-12 00:42:00,0.8508036,0.7887974,0.845621,0.9221987,0.9344081,0.8494202,0.8826487,0.7101521,0.7471089,0.7301684,0.9438258,0.7611718,0.8630188,0.7282607,0.9555897,0.980419
2021-11-12 09:02:00,2021-11-12 01:02:00,0.8380361,0.7712452,0.8769731,0.9031449,0.8978644,0.8372306,0.8855674,0.7566884,0.8984374,0.7453511,0.9204431,0.8265945,0.8363559,0.7177451,0.9529598,0.982742
2021-11-12 09:22:00,2021-11-12 01:22:00,0.8581113,0.759316,0.9198781,0.9238541,0.8076078,0.8513581,0.8536822,0.799055,0.9463615,0.7703074,0.8675447,0.9294959,0.9025787,0.7294555,0.9372848,0.9883794
2021-11-12 09:42:00,2021-11-12 01:42:00,0.887845,0.7401455,0.9236225,0.9185605,0.7535935,0.7994266,0.832288,0.8380399,0.9532147,0.7553993,0.8027071,0.9485393,0.9537134,0.7274978,0.8952596,0.9216683
2021-11-12 10:02:00,2021-11-12 02:02:00,0.8706358,0.7388517,0.8914438,0.8920535,0.7489195,0.8798127,0.8004379,0.8222018,0.9562061,0.7662147,0.8208572,0.9456565,0.8894141,0.7229698,0.9260427,0.8869723
2021-11-12 10:22:00,2021-11-12 02:22:00,0.864652,0.7963877,0.8789753,0.8368536,0.8321729,0.8764088,0.8560103,0.8540607,0.9406163,0.735346,0.843363,0.9470691,0.8262872,0.8281145,0.9911807,0.8802718
2021-11-12 10:42:00,2021-11-12 02:42:00,0.8437243,0.8600485,0.8184208,0.7689667,0.9373195,0.8162504,0.7934355,0.7941898,0.8832327,0.7127796,0.9337835,0.955457,0.7998487,0.883185,0.9675907,0.8805059
2021-11-12 11:02:00,2021-11-12 03:02:00,0.8106242,0.826443,0.7692482,0.7894087,0.895123,0.7455388,0.7550405,0.7480519,0.9274719,0.7157247,0.9534124,0.9141671,0.778436,0.8813238,0.9116766,0.8335697
2021-11-12 11:22:00,2021-11-12 03:22:00,0.7827525,0.744417,0.7597218,0.775969,0.9165619,0.7339382,0.7665921,0.7309061,0.9292533,0.7081491,0.9543644,0.9266625,0.7995754,0.8251523,0.8568795,0.7944272
2021-11-12 11:42:00,2021-11-12 03:42:00,0.7926354,0.7253957,0.7600285,0.9090657,0.915215,0.7089792,0.8274727,0.7467221,0.9129372,0.6970928,0.9345656,0.9003244,0.9316485,0.7881902,0.8537599,0.8006715
2021-11-12 12:02:00,2021-11-12 04:02:00,0.7756398,0.719319,0.7707134,0.9135852,0.8664159,0.6956934,0.8361189,0.7400569,0.860104,0.7160809,0.8894896,0.9059992,0.9837463,0.7677208,0.8308385,0.8719666
2021-11-12 12:22:00,2021-11-12 04:22:00,0.8043529,0.8212895,0.8772267,0.9119834,0.872252,0.6872861,0.8529413,0.7459376,0.8690249,0.7055005,0.8225943,0.9374746,0.9793559,0.7411104,0.8228894,0.9449479
2021-11-12 12:42:00,2021-11-12 04:42:00,0.7806135,0.8860555,0.8904227,0.8624038,0.8871975,0.6778619,0.8754928,0.7724333,0.8871765,0.7336988,0.8269891,0.9510442,0.9080334,0.8129262,0.8039517,0.959458
2021-11-12 13:02:00,2021-11-12 05:02:00,0.7659906,0.8733024,0.8258018,0.8027513,0.9020917,0.6612253,0.82291,0.8440759,0.8893106,0.8074185,0.8350892,0.9519739,0.8940062,0.8339354,0.7727671,0.8771694
2021-11-12 13:22:00,2021-11-12 05:22:00,0.7617798,0.8515422,0.7759112,0.7867607,0.8410963,0.7064457,0.872043,0.8610132,0.8800796,0.8410689,0.8368018,0.9677727,0.8934104,0.7721668,0.7759773,0.8439906
2021-11-12 13:42:00,2021-11-12 05:42:00,0.7505994,0.8305192,0.7632784,0.7805116,0.8347943,0.8096384,0.8756403,0.8419666,0.855509,0.8042614,0.9299493,0.9668795,0.879968,0.7509791,0.7487697,0.8213953
2021-11-12 14:02:00,2021-11-12 06:02:00,0.8082997,0.8644084,0.7564241,0.8123606,0.8519288,0.8512691,0.8798263,0.8070631,0.8751798,0.8043219,0.9706045,0.9449379,0.9891199,0.7465879,0.7907022,0.8363252
2021-11-12 14:22:00,2021-11-12 06:22:00,0.8456661,0.8770282,0.7605078,0.9253319,0.9472986,0.8457499,0.8617347,0.7772755,0.8528632,0.7961835,0.9378837,0.9758672,0.9852715,0.7421515,0.8851318,0.8240458
2021-11-12 14:42:00,2021-11-12 06:42:00,0.8019211,0.9381786,0.7659966,0.9021397,0.8783406,0.7782075,0.8236948,0.7709517,0.8718703,0.8017331,0.9094372,0.956037,0.9115342,0.738987,0.8373683,0.9046083
2021-11-12 15:02:00,2021-11-12 07:02:00,0.738028,0.9783493,0.7545635,0.8801115,0.8443553,0.749172,0.8912349,0.7968398,0.8172367,0.7713271,0.9079616,0.9485341,0.8817317,0.8233413,0.802983,0.9594523
2021-11-12 15:22:00,2021-11-12 07:22:00,0.7574289,0.9523875,0.8518616,0.895222,0.8191258,0.7211795,0.9115292,0.8111085,0.7989052,0.6758608,0.8810089,0.9735761,0.7245347,0.8586605,0.7804505,0.9733524
